net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,51,77.92,0.6772589740753174,98.08,0.09654862356185913,95.64,0.17814100799560548,88.91,0.3649843399047852,82.52,0.5474996398925781,79.07,0.6427536804199219,78.59,0.6583159210205078
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,52,78.26,0.6719023011525472,98.08,0.09632833108901978,95.64,0.17809281883239747,88.91,0.36498260955810546,82.57,0.5474156311035157,79.06,0.64299853515625,78.81,0.6579705963134765
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,53,78.25,0.6676200785319011,98.08,0.09663356590270997,95.64,0.17830852661132812,88.93,0.365108366394043,82.57,0.5474156311035157,79.06,0.6429922637939454,79.34,0.6445841583251953
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,54,78.62,0.6540718987147013,98.08,0.09654862356185913,95.64,0.1781530014038086,88.91,0.3649843399047852,82.57,0.5474156311035157,79.07,0.6427857421875,79.23,0.6353923400878906
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,55,78.7,0.6556690519332886,98.06,0.09719150857925415,95.64,0.17809284172058104,88.9,0.36518279266357423,82.52,0.5474996398925781,79.06,0.6428374450683594,79.59,0.6378959991455078
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,56,78.88,0.6586959651311238,98.08,0.09663360404968262,95.64,0.17833016471862792,88.93,0.365108366394043,82.57,0.5474156311035157,79.06,0.6429922637939454,79.61,0.642231005859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,57,77.78,0.6799199058532714,98.08,0.09654866247177124,95.64,0.17811946067810058,88.93,0.3651073745727539,82.57,0.5474156311035157,79.07,0.6427687194824219,78.48,0.6562815551757812
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,58,78.54,0.6617277585983277,98.06,0.0971915467262268,95.64,0.17818258781433105,88.92,0.3651167221069336,82.57,0.5474156311035157,79.06,0.64299853515625,79.2,0.6496677398681641
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,59,78.59,0.6625620539347331,98.06,0.09749654512405395,95.64,0.17833011932373047,88.92,0.3651177139282227,82.57,0.5474156311035157,79.06,0.6428311676025391,78.95,0.6512579345703124
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,60,78.58,0.663677147992452,98.08,0.09654837398529052,95.64,0.17814101104736327,88.93,0.3651091079711914,82.57,0.5474156311035157,79.07,0.6429298156738281,78.64,0.6523721069335937
