net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,56,98.51,0.04610396990974744,96.15,0.15493303833007813,96.06,0.17399793586730958,95.4,0.16404310073852538,13.23,8.0342974609375,8.64,8.4840833984375,8.74,8.357579345703124
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,57,98.39,0.04716634198948741,95.91,0.15675577926635742,95.85,0.1768873218536377,95.59,0.1685255096435547,12.51,7.49285634765625,10.05,7.121611279296875,7.59,7.428373046875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,58,98.45,0.046058752379814785,95.76,0.16244298400878907,95.7,0.18550955429077148,95.34,0.15696038970947265,13.15,8.194094921875,11.2,7.8496943359375,7.85,8.7992861328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,59,98.52,0.0442819212992986,96.04,0.1551504280090332,95.93,0.17814264526367188,95.58,0.1599267566680908,12.36,8.71946689453125,9.98,7.923198095703125,9.41,8.35217568359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,60,98.53,0.04349788392285506,95.78,0.1619154815673828,96.15,0.16577286758422852,95.76,0.16076072883605957,11.04,7.875492138671875,9.34,7.6698419921875,8.7,7.460670947265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,84.64,0.5108208286603292,95.85,0.1507756904602051,95.58,0.17799754104614257,94.58,0.1864489013671875,84.27,0.5158980041503907,9.5,5.836353125,10.16,5.5047875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,87.71,0.39808357226053875,95.91,0.15102897720336914,95.62,0.18539721603393555,94.41,0.19631060409545897,87.25,0.4162220520019531,8.26,5.701988330078125,11.06,5.15255888671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,88.88,0.36422706909179686,95.95,0.15440344314575194,95.86,0.1752504570007324,94.57,0.18354128341674805,88.43,0.3898704788208008,9.06,5.8505208984375,11.08,5.084773046875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,89.74,0.33116590600013734,96.28,0.1414111427307129,95.78,0.16762517852783204,94.53,0.18819892654418946,89.25,0.35376668701171876,9.56,6.084381591796875,11.12,5.046861669921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,90.14,0.314606322256724,95.78,0.15294934768676757,96.06,0.16792121887207032,94.11,0.2051542465209961,89.44,0.3381965637207031,8.46,5.663552978515625,10.68,4.788280029296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,90.62,0.30039715167681375,96.18,0.1442411750793457,96.04,0.16212049446105958,94.49,0.20004526672363282,89.74,0.32124169158935545,7.94,5.643583935546875,10.18,4.949031689453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,90.68,0.29358428082466126,95.94,0.15440990524291992,95.9,0.16226798400878906,94.43,0.19840239562988282,89.71,0.32663181762695315,9.03,5.529893115234375,11.28,4.880419140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,91.05,0.28586570088068647,96.02,0.1491441749572754,95.68,0.17622933502197266,94.41,0.19643467483520508,90.13,0.31255595092773436,8.39,5.6945171875,11.0,4.642258203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,90.95,0.28490011626879375,96.2,0.1428355583190918,96.19,0.1625600109100342,94.43,0.2004174873352051,90.23,0.3113453094482422,8.67,5.203982080078125,11.43,4.489549462890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,91.26,0.27830027974446614,96.08,0.1455815589904785,95.92,0.1656585693359375,94.46,0.19849885406494142,90.56,0.30500825271606447,8.67,5.647529150390625,12.05,4.611411279296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,11,91.21,0.2753031813621521,96.24,0.14379972305297853,95.84,0.18009236221313477,94.56,0.19797349090576172,90.54,0.3065224334716797,8.12,5.35128408203125,11.48,4.706719482421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,12,91.41,0.27079834577242534,95.81,0.15201418991088866,95.98,0.15809867095947266,94.27,0.19542226638793944,90.55,0.2998700637817383,8.86,5.646652294921875,11.87,4.54516357421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,13,91.57,0.26791971349716187,96.08,0.1467363784790039,95.99,0.1668789031982422,94.13,0.20581543731689453,90.62,0.2962482177734375,8.26,5.528361669921875,11.63,4.50859453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,14,91.61,0.2658039664109548,95.77,0.15816878356933595,96.03,0.17127888069152833,93.95,0.21396486053466796,90.77,0.29185682373046873,8.75,5.508764208984375,11.29,4.691986474609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,15,91.77,0.2641514354228973,95.98,0.14558662872314454,96.09,0.16233954086303712,94.24,0.20232050704956056,90.9,0.2909177917480469,8.3,5.47146064453125,11.82,4.4854548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,16,91.66,0.2633373480478923,96.0,0.15315762100219726,96.09,0.1640417724609375,94.04,0.21096044845581055,90.97,0.29351287384033203,8.63,5.576912060546875,11.7,4.5646380859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,17,91.63,0.26431151258150737,95.97,0.1486545181274414,95.89,0.16574167098999024,94.05,0.2124880142211914,90.88,0.2890513610839844,7.88,5.4944853515625,12.12,4.66644521484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,18,91.82,0.26153203224341076,96.19,0.14471175994873048,96.34,0.1578320457458496,94.44,0.19805199966430664,90.81,0.28701008224487307,8.35,5.596675537109375,11.18,4.4555986328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,19,91.69,0.2618299855709076,95.98,0.14888643493652343,96.23,0.16380447692871095,93.86,0.21721179580688477,90.97,0.28968421325683597,8.23,5.378281103515625,11.38,4.54824033203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,20,91.78,0.26188340435028074,96.01,0.15006057510375975,95.85,0.17048008422851563,94.16,0.21371371154785157,91.1,0.288975569152832,7.76,5.53286982421875,10.14,4.453909033203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,21,91.79,0.2606834646781286,96.13,0.14672270965576173,96.12,0.16290620613098145,94.24,0.20064022216796876,90.81,0.28696737670898437,8.19,5.40914951171875,12.04,4.464804248046875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,22,91.82,0.26144770569006603,96.32,0.14783329086303712,96.02,0.16260096435546875,93.97,0.21348330764770507,91.1,0.2921596046447754,7.53,5.429821533203125,11.54,4.601390283203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,23,91.87,0.25623904231389366,96.01,0.14820574188232422,95.93,0.16573717002868651,94.21,0.20467707595825196,90.8,0.2853394546508789,8.02,5.60483173828125,11.46,4.508853857421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,24,91.83,0.2570034781455994,95.97,0.15002908248901367,95.99,0.16362877311706542,94.11,0.20114507598876954,91.1,0.2825249603271484,7.81,5.502040625,11.8,4.363185205078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,25,91.86,0.25707909315427147,96.14,0.14836412734985352,95.97,0.1659661018371582,94.09,0.20727936706542968,91.23,0.2820029815673828,8.04,5.399644970703125,10.42,4.631048828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,26,91.95,0.2576486045519511,96.18,0.14697161331176758,95.94,0.17137917289733887,94.29,0.20549982299804687,91.13,0.2853242378234863,8.01,5.6065908203125,11.58,4.506914111328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,27,92.09,0.25279105049769085,95.81,0.15324557800292968,95.97,0.1650994487762451,94.28,0.20216313552856446,91.21,0.27584983825683596,8.18,5.309538623046875,11.37,4.477601708984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,28,91.87,0.2586000702381134,96.18,0.14714076309204102,95.95,0.16416699714660646,94.15,0.21048853607177734,91.11,0.2842960250854492,8.47,5.4973615234375,11.3,4.622342822265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,29,91.98,0.2573511168877284,96.13,0.1490161796569824,95.79,0.17512167587280272,94.17,0.2066331932067871,90.95,0.28868629989624023,8.25,5.60659140625,11.04,4.54827822265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,30,91.92,0.25850185228983563,95.99,0.14852750930786132,95.96,0.16369401016235352,94.2,0.20274404067993165,90.85,0.28630442504882814,7.5,5.441382177734375,10.85,4.375209228515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,31,92.09,0.25431159914334617,96.18,0.15092505493164063,95.85,0.16430914154052734,94.03,0.21860400390625,90.98,0.28247749481201173,7.6,5.581940087890625,10.03,4.535040771484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,32,91.74,0.25774628330866495,96.04,0.15132066650390624,95.88,0.1673730312347412,94.13,0.20924560317993163,91.39,0.27825886154174806,7.5,5.31840751953125,11.24,4.423953076171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,33,91.73,0.26159076585769653,96.02,0.15005837783813478,96.07,0.15944332084655763,94.24,0.2028326530456543,90.91,0.2876539810180664,7.91,5.336006640625,10.75,4.390901171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,34,91.95,0.2578351998647054,96.23,0.14721853408813476,96.02,0.16122636451721192,94.07,0.2166373580932617,91.0,0.28302800903320313,7.69,5.46554736328125,10.41,4.451653955078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,35,91.81,0.25875334520339965,96.05,0.14897767486572266,95.88,0.1682212989807129,94.08,0.20812427749633788,91.19,0.2799365798950195,7.33,5.34288232421875,10.69,4.4062638671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,36,91.97,0.25561520991325376,96.0,0.149041552734375,96.14,0.1673617889404297,94.04,0.2101578887939453,91.0,0.281921337890625,7.46,5.402257177734375,10.34,4.491783837890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,37,91.9,0.2563309352874756,96.14,0.14819722747802735,96.12,0.16885921211242677,93.79,0.22441017608642577,91.26,0.28036240615844726,7.82,5.283401806640625,9.87,4.494248095703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,38,92.01,0.25339831595420836,96.21,0.14310022277832032,96.0,0.16622665061950684,94.19,0.20702223205566406,91.39,0.2774600631713867,8.45,5.331953271484375,10.65,4.389435791015625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,39,92.05,0.25523077549934386,96.18,0.1472241729736328,96.18,0.16193050689697266,93.9,0.21633724975585938,91.19,0.2779155578613281,7.54,5.3343708984375,10.3,4.51500283203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,40,91.88,0.25866613863309224,96.21,0.14866683921813964,96.11,0.16745881080627442,93.92,0.2141910171508789,90.96,0.2914070022583008,7.38,5.381992333984375,10.59,4.747210546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,41,91.97,0.25567975482940675,95.8,0.15124745483398438,95.88,0.170462105178833,94.01,0.21041506881713867,91.16,0.28360293579101564,7.32,5.301172119140625,10.91,4.457737158203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,42,91.9,0.2561383515437444,95.88,0.15797043075561523,96.13,0.16930721549987793,94.1,0.21119012603759765,91.17,0.2813266860961914,8.22,5.545861767578125,11.28,4.59200126953125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,43,91.91,0.2607615908463796,95.96,0.15225647659301758,95.99,0.17035006675720216,93.82,0.22799358825683594,91.17,0.28513553009033205,7.91,5.080638671875,10.09,4.534625537109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,44,91.94,0.2564372873226802,95.89,0.1549444808959961,96.1,0.16566302604675293,94.24,0.20381940155029296,91.15,0.2825243392944336,7.82,5.500488671875,11.84,4.3963505859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,45,92.04,0.2553888816356659,95.74,0.15466616973876954,96.08,0.16456923789978029,94.06,0.20525332565307616,91.61,0.2734605354309082,8.05,5.328879833984375,10.61,4.506938232421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,46,91.91,0.2555391501108805,96.23,0.14837785263061523,95.92,0.1712536407470703,93.64,0.21844995498657227,91.22,0.2804823371887207,8.22,5.406144384765625,10.14,4.528021923828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,47,91.85,0.25818389836947125,95.98,0.14902923278808594,96.03,0.1670016906738281,94.17,0.20566408081054688,91.26,0.278438639831543,7.88,5.2772478515625,12.21,4.318308227539062
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,48,91.94,0.25607109139760337,96.07,0.14914564590454102,96.09,0.16360552291870117,94.28,0.20413299407958985,91.19,0.27867922973632814,7.74,5.10988740234375,10.68,4.34330947265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,49,91.84,0.2580392420609792,96.06,0.1533401397705078,95.9,0.1714131057739258,94.09,0.2120277946472168,91.08,0.28159046630859375,8.04,5.1383650390625,10.0,4.578050634765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,50,91.92,0.25776591863632203,96.18,0.1487376823425293,95.9,0.16949222793579102,94.05,0.20292860717773437,91.15,0.2825171829223633,7.46,5.269435302734375,11.16,4.365271435546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,51,92.06,0.2553049536307653,96.02,0.1499872314453125,96.04,0.1690101634979248,93.67,0.21978265380859374,91.43,0.28329322509765625,7.89,5.309007177734375,10.87,4.540604296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,52,91.87,0.2584163915077845,96.34,0.14429063796997071,96.2,0.16727804145812988,93.93,0.21593085250854493,91.26,0.2762008239746094,7.96,5.177433984375,11.78,4.357396630859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,53,91.65,0.2610872089544932,95.87,0.15416310424804688,96.02,0.17195502738952637,94.21,0.20121412277221679,91.13,0.2814785095214844,7.58,5.395228466796875,12.45,4.3496296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,54,91.97,0.2527030018965403,96.21,0.14480249404907228,95.97,0.17008088569641114,93.92,0.21765661239624023,91.3,0.2767843063354492,7.34,5.409021826171875,10.83,4.470434814453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,55,91.69,0.2593486885070801,96.0,0.1502811134338379,95.92,0.16949825325012208,93.77,0.2250615982055664,91.27,0.28939188232421875,7.19,5.27051767578125,10.98,4.631280908203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,56,91.76,0.2604233879884084,96.06,0.14737096405029296,96.11,0.16685592727661133,94.33,0.2018983383178711,91.11,0.2836570831298828,7.56,5.289281640625,11.78,4.36802236328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,57,92.02,0.25499026505152383,96.18,0.1512906463623047,96.13,0.16678152542114258,94.15,0.2126088554382324,91.14,0.2782779685974121,8.06,5.410818896484375,10.31,4.488753466796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,58,91.92,0.25718494515419005,95.98,0.15478790130615233,95.82,0.16860546035766602,94.26,0.2122377410888672,91.16,0.2777385429382324,7.39,5.402521630859375,11.13,4.551985791015625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,59,92.07,0.25389825603167215,96.4,0.1423955337524414,95.8,0.17004091720581055,94.34,0.19845009307861328,91.25,0.2802702041625977,7.25,5.281854833984375,11.75,4.315983544921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,60,91.92,0.26057884294191996,95.93,0.15087085113525392,95.95,0.17314502868652343,93.66,0.2172426155090332,91.08,0.2852076599121094,7.36,5.3005689453125,10.39,4.489469677734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,72.69,0.8298035778045655,95.8,0.16087345123291016,95.85,0.1726703643798828,93.78,0.22079910888671875,90.69,0.29317932891845705,73.01,0.8091711975097656,8.33,4.227997924804687
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,77.48,0.6875118176778158,95.62,0.16577969818115235,95.98,0.1707974109649658,93.87,0.21817043838500977,90.92,0.29107733764648436,77.89,0.6716884918212891,9.7,4.306780053710938
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,79.19,0.6404226705551147,95.66,0.16686214675903321,95.88,0.17417850494384765,93.65,0.21819588088989259,90.98,0.2912126907348633,78.95,0.6325392333984375,10.12,4.330488818359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,80.42,0.6048363633473715,95.69,0.1654679702758789,95.95,0.17151360054016113,93.7,0.2222240966796875,90.67,0.2984996658325195,80.56,0.5887110565185547,10.73,4.38407685546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,80.68,0.5910201411247253,95.55,0.16974016571044923,95.97,0.17442056579589843,93.68,0.21980433197021484,90.92,0.29822105407714844,81.0,0.5759708953857422,10.83,4.45635322265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,81.17,0.5773668796539306,95.87,0.16179620361328126,95.95,0.17498186264038085,93.85,0.214544091796875,90.89,0.2942145980834961,80.96,0.5744676208496093,10.59,4.38833720703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,81.79,0.5667524667104086,95.71,0.16457173614501952,95.99,0.17101769676208495,93.89,0.21761124877929688,90.7,0.29666412353515625,81.02,0.5634442504882813,10.34,4.442125244140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,82.0,0.5580208462715149,95.98,0.1586079360961914,96.0,0.17061845703125,93.85,0.21853540573120117,90.95,0.29436868591308596,81.82,0.5517025848388671,10.56,4.57293779296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,82.36,0.5490962022145589,95.76,0.16297010192871095,96.0,0.17247712173461915,93.9,0.21325204925537108,90.76,0.2967092178344727,82.45,0.5458248107910156,10.26,4.450838232421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,82.06,0.5511199439366659,95.85,0.16097313385009765,95.92,0.17314779510498046,93.97,0.21664588928222656,90.92,0.2936776107788086,82.33,0.5491513488769532,10.95,4.290984228515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,82.54,0.5421261335055033,95.96,0.15915817184448242,96.1,0.1742199234008789,93.91,0.2184951728820801,90.55,0.2996527923583984,82.94,0.534336849975586,10.64,4.5099712890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,82.59,0.5405082102457682,95.73,0.16243399353027344,95.98,0.1746318271636963,93.97,0.21535866088867187,90.8,0.29758548278808594,82.56,0.5369335388183594,10.21,4.3796359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,82.54,0.5412537078221639,95.72,0.15976292419433594,96.0,0.17203804092407227,93.85,0.21487258834838868,90.66,0.2968844192504883,82.63,0.5326455291748047,11.52,4.269200830078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,82.73,0.535932715733846,95.95,0.16014107284545898,95.97,0.17216603164672853,94.03,0.21517647399902343,90.83,0.29466370544433595,83.18,0.5262203094482422,10.12,4.51134775390625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,82.82,0.5323700583140055,95.76,0.16203799285888673,96.0,0.1711763599395752,93.9,0.2161183624267578,90.71,0.29397830352783205,82.93,0.526955337524414,10.63,4.557570458984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,82.8,0.5328482913653055,95.76,0.16030002365112306,96.03,0.1716284008026123,93.68,0.2224088752746582,90.8,0.2972696853637695,82.89,0.5249729705810546,12.06,4.375945361328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,83.02,0.5279537549972534,95.74,0.16019235763549805,95.98,0.1736261070251465,93.68,0.2164014358520508,90.7,0.29817178649902343,83.16,0.5202193786621093,10.68,4.281050634765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,83.17,0.5261279084523519,95.85,0.15933580169677736,96.07,0.17331458129882812,93.91,0.2155964797973633,90.83,0.29354232635498045,83.61,0.5233496398925781,10.09,4.347731005859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,82.95,0.5272047605832417,95.83,0.15955268783569335,96.1,0.1746478271484375,93.8,0.21843186645507812,90.68,0.2964658889770508,83.08,0.5239325775146484,10.88,4.305896337890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,83.0,0.5270666473388672,95.92,0.15655512084960937,96.08,0.16946878929138184,94.06,0.21184182052612305,90.84,0.29516875915527346,83.18,0.5222413879394531,10.26,4.488793310546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,21,83.23,0.5239232483545939,95.92,0.15648915710449218,96.08,0.1715354076385498,93.78,0.21387363052368163,90.66,0.2953740341186523,83.5,0.5194267913818359,9.9,4.4305240234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,22,83.41,0.5183997701962789,96.2,0.15092529220581055,95.95,0.17154504089355468,93.72,0.21414362716674804,90.61,0.2999981216430664,83.6,0.5110254058837891,10.29,4.433658642578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,23,83.32,0.5209991824467977,95.89,0.15660068435668945,95.92,0.17252369842529297,93.77,0.2162685874938965,90.88,0.294486457824707,84.03,0.5111631042480469,10.83,4.335811669921875
